#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
      20         1.2553444930371982e+00         1.6798457935688222e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 180.000000
#! SET iteration  180
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         7.8140323556170344e-01         1.4896052211320669e+01       1
       2        -2.0077026689505043e+01        -5.4420619152581033e+01       2
       3        -1.9813469097971830e+00        -1.0237068637547084e+01       3
       4        -1.7756624362553072e+01         4.3722798290272600e+00       4
       5         8.2904440709936189e+00         1.2887020667646411e+01       5
       6        -3.9783585011918263e+00        -9.7708174071332028e+00       6
       7        -4.6161443221173855e+00        -6.9676996570679703e+00       7
       8         1.0251128744158066e+01         9.2161472827804563e+00       8
       9        -3.9935275855680863e+00        -3.4569224715824056e+00       9
      10         2.0286764613141695e+00         1.9110335497115183e+00      10
      11         1.5888195576045496e+00         1.9831523128103221e+00      11
      12        -3.2932371184332596e+00        -3.1071048759284681e+00      12
      13         2.4411342182347822e+00         1.4948846201836021e+00      13
      14        -3.3630780178501594e+00        -1.4582386111568841e+00      14
      15         9.9738922524108364e-01         2.3970274260720514e+00      15
      16         1.5127423333332071e+00        -1.0936975150265522e+00      16
      17        -1.9021729955575428e+00        -2.3459731341548666e+00      17
      18         1.8127790366014542e+00         3.6118407260960717e+00      18
      19        -2.3128874122519751e+00        -1.9459763022773178e+00      19
      20         1.2271969356184147e+00         5.5289784340114179e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 190.000000
#! SET iteration  190
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         1.8634947708094864e+00         3.4076642292061642e+01       1
       2        -2.1334024755413388e+01        -2.3238885953001517e+01       2
       3        -2.1789682666331789e+00         3.8979788080219319e-02       3
       4        -1.6862651662565160e+01        -1.0462293730858981e+01       4
       5         8.3979104075988467e+00         6.8403640550691813e+00       5
       6        -4.3609698498265770e+00        -1.0590871562444150e+01       6
       7        -4.7728707765588991e+00        -8.5039125283116537e+00       7
       8         1.0223785223973131e+01         7.3991373256184660e+00       8
       9        -3.9723634754908965e+00        -5.3528242365163488e+00       9
      10         1.9542210087755585e+00         7.1023380540033987e-03      10
      11         1.5803066984164589e+00         1.2083648723329237e+00      11
      12        -3.2334203704466216e+00        -1.6998760975596019e+00      12
      13         2.4172838620206911e+00         3.0243168612943085e+00      13
      14        -3.2981892662385603e+00        -1.6883171534118582e+00      14
      15         1.0721334698256100e+00         2.4734766186346708e+00      15
      16         1.4293495247894861e+00         3.4386822443412135e-01      16
      17        -1.9234233388559325e+00        -2.3055343502086418e+00      17
      18         1.8697601479201735e+00         2.5761602631115004e+00      18
      19        -2.2806263466601702e+00        -1.6108741206141342e+00      19
      20         1.2257479974575485e+00         1.3996971793120823e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 200.000000
#! SET iteration  200
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.1337675427612393e+00         4.1766093513775012e+01       1
       2        -2.0885381143678568e+01        -1.1975822135160504e+01       2
       3        -1.9642549023292719e+00         2.2324625712774129e+00       3
       4        -1.6692649264782098e+01        -1.6215140131670584e+01       4
       5         8.1909659361842309e+00         3.5324075306646701e+00       5
       6        -4.6964037265699652e+00        -9.1354624557869126e+00       6
       7        -5.0128697134060030e+00        -9.0031977199351374e+00       7
       8         9.9954386596518283e+00         6.0288070024411722e+00       8
       9        -4.1049238848837790e+00        -6.3791444058336815e+00       9
      10         1.8417977935206176e+00        -1.2455335774436521e-01      10
      11         1.5658239181257252e+00         1.3370858570550197e+00      11
      12        -3.1239114194021895e+00        -5.6403764156932878e-01      12
      13         2.5171881560867897e+00         4.8910907906258121e+00      13
      14        -3.1552202907548828e+00        -9.4516118502526947e-01      14
      15         1.1874872953791349e+00         3.2503449443620260e+00      15
      16         1.4122469808172162e+00         1.3884245425306851e+00      16
      17        -1.9482514781187223e+00        -2.8881316058927800e+00      17
      18         1.8597357797753278e+00         1.4230814360987425e+00      18
      19        -2.2876106010411910e+00        -2.1284937160046029e+00      19
      20         1.2143665107572907e+00         9.0150803549085556e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 210.000000
#! SET iteration  210
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.8786175805372709e+00         5.7930327441194542e+00       1
       2        -2.0338844939598133e+01        -1.0166409924600810e+01       2
       3        -1.5193143727228748e+00         1.0425974940686849e+01       3
       4        -1.6972407139287558e+01        -2.5314867312189179e+01       4
       5         8.2064608776120984e+00         9.0420269159249411e+00       5
       6        -4.8612242314359682e+00        -5.8688298154184180e+00       6
       7        -5.1982113660604981e+00        -8.7003098444515459e+00       7
       8         9.9370362440047657e+00         9.0770920275065858e+00       8
       9        -4.2866204838053523e+00        -7.3857825561683832e+00       9
      10         1.8322306344732089e+00         2.3720761835615667e+00      10
      11         1.5621746715075093e+00         1.3537639309997156e+00      11
      12        -3.0767842511282728e+00        -2.6700012726335447e+00      12
      13         2.6566397901583461e+00         5.3389162815918105e+00      13
      14        -3.0985123863790460e+00        -2.6231163867630127e+00      14
      15         1.2614871420111045e+00         2.5581477367901657e+00      15
      16         1.4079985804594661e+00         1.4345406811957935e+00      16
      17        -1.9732533783437238e+00        -2.4570567144868871e+00      17
      18         1.8407427103958272e+00         1.5327042151997161e+00      18
      19        -2.3013336963875819e+00        -2.6289389455418664e+00      19
      20         1.2380371012952707e+00         1.7988604708194404e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 220.000000
#! SET iteration  220
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         4.7705107558430448e+00        -8.1543420437558520e+00       1
       2        -2.0136351657057482e+01        -1.6313570415998168e+01       2
       3        -9.8508786617361188e-01         1.5675386890744301e+01       3
       4        -1.7192575043753735e+01        -2.4443620451242417e+01       4
       5         8.2573569411048133e+00         8.7728707766625345e+00       5
       6        -4.8367900958828303e+00        -2.3052706773076403e+00       6
       7        -5.3576304125201126e+00        -9.6401794580769398e+00       7
       8         9.8357390011476564e+00         8.4227765292270504e+00       8
       9        -4.3727474684006076e+00        -5.2329696053837473e+00       9
      10         1.9063972429276770e+00         2.6554821356957952e+00      10
      11         1.5645532591632758e+00         1.9599908252823601e+00      11
      12        -3.1069005877517570e+00        -3.6398330099054843e+00      12
      13         2.7369006027818412e+00         3.9146936010617042e+00      13
      14        -3.0421547957291293e+00        -1.9445114464580049e+00      14
      15         1.3196480967231372e+00         2.4035751327319099e+00      15
      16         1.3824786572933736e+00         7.9007927616953910e-01      16
      17        -2.0037301390618389e+00        -2.7125865481336038e+00      17
      18         1.8518484716531376e+00         2.4027045047418989e+00      18
      19        -2.2965148923144860e+00        -2.2351900143223453e+00      19
      20         1.2322761792499732e+00         8.3824401743085786e-01      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 230.000000
#! SET iteration  230
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         3.6534988192223312e+00        -3.2230044683683936e+01       1
       2        -1.9956224284276235e+01        -1.3079728321604586e+01       2
       3         7.7296629929727537e-02         2.4403862475913964e+01       3
       4        -1.7665409518172968e+01        -3.2007462309509002e+01       4
       5         8.2308831624676557e+00         9.8637551767154523e+00       5
       6        -4.5904131807356583e+00        -7.7717338409981795e-01       6
       7        -5.5876529201589733e+00        -1.0229632688561638e+01       7
       8         9.7544992526272676e+00         8.8712740795304406e+00       8
       9        -4.3182704185761471e+00        -3.6167316450723459e+00       9
      10         1.8913870869790563e+00         2.0922283669886341e+00      10
      11         1.5471818114368669e+00         4.5669246972575073e-01      11
      12        -3.0718432899784087e+00        -1.7292308058467891e+00      12
      13         2.7576605635834057e+00         3.1664189285296889e+00      13
      14        -3.0256049879114117e+00        -3.6062561218610467e+00      14
      15         1.3878684309647125e+00         3.7211919442964327e+00      15
      16         1.3466082580498235e+00        -6.8158710267356509e-02      16
      17        -2.0350952635810620e+00        -2.5852147090178534e+00      17
      18         1.8838626988542095e+00         3.0791497868462412e+00      18
      19        -2.2982234587867856e+00        -3.0597610538332183e+00      19
      20         1.2179330975876306e+00         1.4754781247867426e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 240.000000
#! SET iteration  240
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
