#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      10        -5.1217717297446113e+00        -8.8804627846148794e+00      10
      11        -4.9283358213034205e+00        -6.3006995726487336e+00      11
      12        -3.1190234138947242e+00        -3.2080345682966183e+00      12
      13        -1.2379125631908090e+00         8.2425227035243487e-01      13
      14         1.3049175492960228e+00         3.0973924391676859e+00      14
      15         2.9319088220700240e+00         4.2918657829940097e+00      15
      16         3.4075842893243657e+00         6.6586179922923003e+00      16
      17         3.4686220286658056e+00         5.1751164335689959e+00      17
      18         3.2929950744607903e+00         5.5273386180677333e+00      18
      19         2.3900466617899010e+00         3.5725265705032476e+00      19
      20         1.8085988572200813e+00         2.2754697280221099e+00      20
      21        -1.2058383320714838e+00        -2.9914991652079852e+00      21
      22        -7.4388311856536999e+00        -1.5419036078553342e+01      22
      23        -1.0095729818067413e+01        -2.0758792861309551e+01      23
      24        -1.7058986525336144e+00        -3.5500150733683622e+00      24
      25        -6.1822986730463436e-02        -1.1657982887508596e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 160.000000
#! SET iteration  160
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.1998697245233197e-02        -1.3495467544509523e-02       1
       2         1.3686842602918218e-02         1.0173128082112171e-02       2
       3         4.4983385003011571e-02         1.0634387360033649e-01       3
       4        -3.7408244743194845e+00        -5.7250221685204883e+00       4
       5        -8.4430046969589281e+00        -1.1186934027444357e+01       5
       6         5.3371887855815601e+00         4.0882497016239441e+00       6
       7         7.8871987934665606e+00         3.6025407150109472e+00       7
       8         2.5514253415889070e+00        -2.8657066598909005e+00       8
       9        -3.2333447896637981e+00        -6.4355174090862377e+00       9
      10        -5.3954776264798756e+00        -9.8734284903821141e+00      10
      11        -5.0512970115789493e+00        -7.7882486653413343e+00      11
      12        -3.2011568140160573e+00        -5.4629435645174595e+00      12
      13        -1.1919943532598960e+00        -1.5641898698019132e+00      13
      14         1.3242733704331289e+00         3.1036767879595317e-01      14
      15         2.9461634416497668e+00         2.6310630898644107e+00      15
      16         3.5474671978729755e+00         4.8773538334423208e+00      16
      17         3.5926258176012555e+00         6.0543849684333040e+00      17
      18         3.4664348580254334e+00         7.0241354520845292e+00      18
      19         2.6141494598160455e+00         5.9967184914566882e+00      19
      20         1.9229778192786215e+00         3.6288764518522023e+00      20
      21        -1.2714713456878628e+00        -2.2147752716213649e+00      21
      22        -8.0027769721901443e+00        -1.7403096644332965e+01      22
      23        -1.0853989955998411e+01        -2.3434184619230596e+01      23
      24        -1.8408101351993329e+00        -4.1193985493240222e+00      24
      25        -6.5809046307704983e-02        -1.3258255773680505e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 170.000000
#! SET iteration  170
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.2086742556955335e-02        -1.3495467544509523e-02       1
       2         1.3480153513459041e-02         1.0173128082112171e-02       2
       3         4.8647584508609613e-02         1.1565290357875302e-01       3
       4        -3.8588384082680189e+00        -5.9454139977613849e+00       4
       5        -8.6057592080474397e+00        -1.1415907607637239e+01       5
       6         5.2590832611258298e+00         3.5509517206345573e+00       6
       7         7.6284681707953430e+00         3.2054826737613853e+00       7
       8         2.2286087178094234e+00        -2.8108195145971062e+00       8
       9        -3.4260294127489490e+00        -6.5237825959247093e+00       9
      10        -5.6648633331764922e+00        -8.9457607270670589e+00      10
      11        -5.1889199137342388e+00        -4.5375489398456148e+00      11
      12        -3.3465390397740924e+00        -4.0278866104330699e+00      12
      13        -1.2335305683995639e+00        -5.9517446248675543e-01      13
      14         1.2405013302102432e+00         1.7989403593769258e+00      14
      15         2.8979036371871603e+00         2.9128272396952006e+00      15
      16         3.5421992704512433e+00         2.5872208759141126e+00      16
      17         3.6801983164659298e+00         4.3523262447586486e+00      17
      18         3.6155756324971424e+00         5.0077902650585751e+00      18
      19         2.7278867959779318e+00         3.7992480371866089e+00      19
      20         2.0532428379861885e+00         3.1509524859430567e+00      20
      21        -1.1029701346527798e+00         2.4798815494919957e+00      21
      22        -8.2057093560787493e+00        -8.4811777879733921e+00      22
      23        -1.1599074446668347e+01        -2.3767694729289527e+01      23
      24        -1.9917957861121960e+00        -4.5576462442179748e+00      24
      25        -7.1295706513312698e-02        -1.7624269510227150e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 180.000000
#! SET iteration  180
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.2300584514443184e-02        -1.8231620041835265e-02       1
       2         1.3443262616372560e-02         1.3772328886085873e-02       2
       3         5.4061646064422708e-02         1.8533586493007673e-01       3
       4        -4.0377764877342681e+00        -8.0320214080403289e+00       4
       5        -8.8346092092852668e+00        -1.3465058901006550e+01       5
       6         5.1716507235436016e+00         3.8696901772181680e+00       6
       7         7.5667674584913671e+00         1.0341684188782555e+01       7
       8         2.3260776068871900e+00         5.7019818305713112e+00       8
       9        -3.2395431837285469e+00        -3.4014335658099781e-01       9
      10        -5.5719453385131885e+00        -3.0495849029635083e+00      10
      11        -5.1585552724555823e+00        -4.2119691468437486e+00      11
      12        -3.4258101696494374e+00        -4.6516989541099178e+00      12
      13        -1.2759583367540783e+00        -3.1745545004313667e+00      13
      14         1.1965357875508127e+00        -6.4218867480000408e-01      14
      15         2.8336923960814366e+00         9.1541814734390659e-01      15
      16         3.4436782887948865e+00         1.1002448907518483e+00      16
      17         3.7037405707937427e+00         3.8554973573905746e+00      17
      18         3.6929208898616661e+00         5.0077902650585751e+00      18
      19         2.7874068649339705e+00         3.7992480371866089e+00      19
      20         2.1142267073171261e+00         3.1509524859430567e+00      20
      21        -9.0392281886695891e-01         2.4798815494919957e+00      21
      22        -8.2210131578506722e+00        -8.4811777879733921e+00      22
      23        -1.2275108906813971e+01        -2.3767694729289527e+01      23
      24        -2.1343430337847389e+00        -4.5576462442179748e+00      24
      25        -7.7126094768254869e-02        -1.7624269510227150e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 190.000000
#! SET iteration  190
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -1.2721992893032828e-02        -2.2559352492214475e-02       1
       2         1.3558376512994606e-02         1.1852576528571414e-02       2
       3         6.3554817593283713e-02         2.9291253829414171e-01       3
       4        -4.3095138344324280e+00        -1.0064976667934845e+01       4
       5        -9.1231582653427523e+00        -1.4228667865775096e+01       5
       6         5.1010611502446386e+00         7.1743857707162455e+00       6
       7         7.7060912390285079e+00         1.0809398022529759e+01       7
       8         2.4866270232581544e+00         5.6659441410639602e+00       8
       9        -3.0413999477864051e+00         4.2350136588947584e-01       9
      10        -5.4200629117563102e+00        -3.0818956825585704e+00      10
      11        -5.1329502348392255e+00        -5.5247953285508338e+00      11
      12        -3.5319364175022936e+00        -6.3205740195064219e+00      12
      13        -1.4071342256428809e+00        -4.5559970595482291e+00      13
      14         1.0259424875793743e+00        -3.1762757894497340e+00      14
      15         2.6684634785196035e+00        -1.0422790624329927e+00      15
      16         3.2795216356888215e+00         9.8770951384016481e-02      16
      17         3.7026466764826109e+00         3.6090105309500964e+00      17
      18         3.7529713566172482e+00         4.7593466838573697e+00      18
      19         2.8406616634735835e+00         3.7992480371866089e+00      19
      20         2.1687912219816488e+00         3.1509524859430567e+00      20
      21        -7.2582785211122436e-01         2.4798815494919957e+00      21
      22        -8.2347060331202915e+00        -8.4811777879733921e+00      22
      23        -1.2879981844839000e+01        -2.3767694729289527e+01      23
